340,37,-34.680,78.838,-5.474
340,38,-34.620,79.167,-5.789
340,39,-34.551,79.504,-6.100
340,40,-34.474,79.847,-6.409
340,41,-34.387,80.196,-6.714
340,42,-34.291,80.551,-7.018
340,43,-34.187,80.911,-7.319
340,44,-34.075,81.276,-7.618
340,45,-33.953,81.646,-7.916
340,46,-33.824,82.019,-8.212
340,47,-33.686,82.397,-8.507
340,48,-33.540,82.777,-8.801
340,49,-33.387,83.161,-9.095
340,50,-33.225,83.547,-9.388
340,51,-33.056,83.935,-9.681
340,52,-32.879,84.325,-9.975
340,53,-32.695,84.716,-10.268
340,54,-32.504,85.107,-10.563
340,55,-32.306,85.499,-10.858
340,56,-32.101,85.891,-11.155
340,57,-31.890,86.282,-11.452
340,58,-31.672,86.673,-11.752
340,59,-31.448,87.061,-12.053
340,60,-31.219,87.448,-12.356
340,61,-30.984,87.832,-12.661
340,62,-30.744,88.214,-12.969
340,63,-30.498,88.592,-13.279
340,64,-30.248,88.966,-13.592
340,65,-29.994,89.336,-13.909
340,66,-29.735,89.701,-14.228
340,67,-29.473,90.061,-14.551
340,68,-29.207,90.415,-14.877
340,69,-28.938,90.763,-15.207
340,70,-28.666,91.105,-15.541
340,71,-28.392,91.439,-15.879
340,72,-28.116,91.766,-16.222
340,73,-27.838,92.085,-16.568
340,74,-27.559,92.396,-16.919
340,75,-27.278,92.698,-17.275
340,76,-26.997,92.992,-17.635
340,77,-26.716,93.275,-18.000
340,78,-26.435,93.549,-18.370
340,79,-26.154,93.812,-18.745
340,80,-25.874,94.065,-19.125
340,81,-25.595,94.307,-19.510
340,82,-25.318,94.538,-19.901
340,83,-25.043,94.757,-20.297
340,84,-24.770,94.964,-20.698
340,85,-24.500,95.160,-21.105
340,86,-24.233,95.343,-21.517
340,87,-23.969,95.513,-21.935
340,88,-23.708,95.671,-22.359
340,89,-23.452,95.816,-22.788
341,0,-29.745,74.677,10.685
341,1,-30.001,74.558,10.101
341,2,-30.251,74.454,9.525
341,3,-30.495,74.364,8.959
341,4,-30.732,74.289,8.402
341,5,-30.962,74.229,7.854
341,6,-31.185,74.184,7.315
341,7,-31.401,74.153,6.785
341,8,-31.609,74.138,6.265
341,9,-31.810,74.137,5.754
341,10,-32.002,74.151,5.252
341,11,-32.186,74.179,4.759
341,12,-32.362,74.222,4.275
341,13,-32.530,74.279,3.801
341,14,-32.688,74.351,3.335
341,15,-32.838,74.436,2.878
341,16,-32.979,74.535,2.429
341,17,-33.112,74.648,1.989
341,18,-33.235,74.774,1.557
341,19,-33.349,74.913,1.133
341,20,-33.453,75.065,0.718
341,21,-33.549,75.229,0.309
341,22,-33.635,75.406,-0.091
341,23,-33.712,75.595,-0.484
341,24,-33.779,75.796,-0.871
341,25,-33.837,76.008,-1.250
341,26,-33.886,76.232,-1.623
341,27,-33.925,76.466,-1.989
341,28,-33.955,76.711,-2.349
341,29,-33.976,76.966,-2.704
341,30,-33.987,77.231,-3.052
341,31,-33.989,77.505,-3.396
341,32,-33.981,77.789,-3.734
341,33,-33.964,78.082,-4.067
341,34,-33.938,78.383,-4.396
341,35,-33.903,78.692,-4.721
341,36,-33.859,79.010,-5.041
341,37,-33.805,79.334,-5.358
341,38,-33.743,79.666,-5.671
341,39,-33.671,80.004,-5.981
341,40,-33.591,80.349,-6.288
341,41,-33.502,80.700,-6.593
341,42,-33.404,81.056,-6.894
341,43,-33.297,81.417,-7.194
341,44,-33.183,81.784,-7.492
341,45,-33.059,82.154,-7.788
341,46,-32.928,82.529,-8.083
341,47,-32.788,82.907,-8.377
341,48,-32.640,83.288,-8.670
341,49,-32.484,83.673,-8.963
341,50,-32.321,84.059,-9.255
341,51,-32.150,84.447,-9.547
341,52,-31.972,84.837,-9.839
341,53,-31.786,85.228,-10.131
341,54,-31.594,85.620,-10.425
341,55,-31.394,86.011,-10.719
341,56,-31.188,86.403,-11.014
341,57,-30.976,86.793,-11.310
341,58,-30.757,87.183,-11.609
341,59,-30.533,87.571,-11.909
341,60,-30.303,87.956,-12.211
341,61,-30.067,88.339,-12.515
341,62,-29.826,88.720,-12.822
341,63,-29.580,89.096,-13.131
341,64,-29.330,89.469,-13.443
341,65,-29.075,89.837,-13.758
341,66,-28.816,90.201,-14.077
341,67,-28.554,90.559,-14.399
341,68,-28.288,90.912,-14.724
341,69,-28.020,91.258,-15.053
341,70,-27.748,91.597,-15.386
341,71,-27.474,91.930,-15.723
341,72,-27.198,92.255,-16.064
341,73,-26.921,92.572,-16.410
341,74,-26.642,92.881,-16.760
341,75,-26.362,93.181,-17.114
341,76,-26.082,93.471,-17.473
341,77,-25.801,93.753,-17.837
341,78,-25.521,94.024,-18.206
341,79,-25.241,94.285,-18.580
341,80,-24.962,94.536,-18.959
341,81,-24.685,94.775,-19.344
341,82,-24.408,95.004,-19.733
341,83,-24.134,95.221,-20.128
341,84,-23.862,95.426,-20.528
341,85,-23.593,95.619,-20.934
341,86,-23.327,95.800,-21.345
341,87,-23.064,95.969,-21.762
341,88,-22.805,96.124,-22.184
341,89,-22.549,96.267,-22.612
342,0,-28.932,75.072,10.778
342,1,-29.189,74.954,10.192
342,2,-29.439,74.851,9.616
342,3,-29.682,74.763,9.049
342,4,-29.919,74.690,8.491
342,5,-30.149,74.632,7.942
342,6,-30.372,74.589,7.403
342,7,-30.587,74.561,6.873
342,8,-30.795,74.547,6.353
342,9,-30.994,74.549,5.842
342,10,-31.186,74.565,5.340
342,11,-31.369,74.596,4.847
342,12,-31.544,74.642,4.364
342,13,-31.710,74.702,3.889
342,14,-31.867,74.776,3.424
342,15,-32.016,74.864,2.967
342,16,-32.155,74.966,2.520
342,17,-32.285,75.081,2.080
342,18,-32.407,75.210,1.649
342,19,-32.519,75.352,1.226
342,20,-32.621,75.507,0.812
342,21,-32.715,75.674,0.405
342,22,-32.799,75.854,0.005
342,23,-32.873,76.046,-0.387
342,24,-32.939,76.250,-0.772
342,25,-32.994,76.465,-1.150
342,26,-33.041,76.691,-1.521
342,27,-33.078,76.928,-1.887
342,28,-33.105,77.176,-2.245
342,29,-33.123,77.433,-2.598
342,30,-33.132,77.701,-2.946
342,31,-33.131,77.978,-3.288
342,32,-33.121,78.264,-3.625
342,33,-33.102,78.559,-3.957
342,34,-33.073,78.863,-4.284
342,35,-33.035,79.174,-4.607
342,36,-32.989,79.493,-4.926
342,37,-32.933,79.820,-5.241
342,38,-32.868,80.153,-5.553
342,39,-32.794,80.494,-5.862
342,40,-32.711,80.840,-6.167
342,41,-32.620,81.192,-6.470
342,42,-32.520,81.550,-6.771
342,43,-32.411,81.913,-7.069
342,44,-32.294,82.280,-7.366
342,45,-32.169,82.652,-7.661
342,46,-32.035,83.027,-7.954
342,47,-31.893,83.406,-8.247
342,48,-31.744,83.788,-8.539
342,49,-31.586,84.173,-8.830
342,50,-31.421,84.560,-9.120
342,51,-31.249,84.948,-9.411
342,52,-31.069,85.338,-9.702
342,53,-30.882,85.729,-9.993
342,54,-30.688,86.120,-10.285
342,55,-30.487,86.512,-10.578
342,56,-30.280,86.902,-10.872
342,57,-30.067,87.293,-11.168
342,58,-29.847,87.681,-11.465
342,59,-29.622,88.068,-11.764
342,60,-29.391,88.453,-12.065
342,61,-29.155,88.835,-12.368
342,62,-28.913,89.214,-12.673
342,63,-28.667,89.590,-12.981
342,64,-28.416,89.961,-13.292
342,65,-28.161,90.328,-13.607
342,66,-27.903,90.690,-13.924
342,67,-27.640,91.047,-14.245
342,68,-27.375,91.397,-14.569
342,69,-27.106,91.742,-14.897
342,70,-26.835,92.080,-15.229
342,71,-26.561,92.410,-15.564
342,72,-26.286,92.733,-15.904
342,73,-26.009,93.048,-16.249
342,74,-25.730,93.355,-16.598
342,75,-25.451,93.653,-16.951
342,76,-25.172,93.942,-17.309
342,77,-24.892,94.221,-17.672
342,78,-24.612,94.490,-18.040
342,79,-24.333,94.749,-18.413
342,80,-24.055,94.998,-18.790
342,81,-23.778,95.235,-19.174
342,82,-23.503,95.462,-19.562
342,83,-23.230,95.677,-19.955
342,84,-22.959,95.880,-20.355
342,85,-22.690,96.071,-20.759
342,86,-22.425,96.250,-21.169
342,87,-22.163,96.417,-21.585
342,88,-21.905,96.571,-22.006
342,89,-21.651,96.712,-22.432
343,0,-28.118,75.463,10.874
343,1,-28.375,75.346,10.287
343,2,-28.625,75.245,9.710
343,3,-28.869,75.158,9.142
343,4,-29.106,75.087,8.583
343,5,-29.336,75.030,8.034
343,6,-29.558,74.989,7.494
343,7,-29.773,74.963,6.964
343,8,-29.980,74.951,6.443
343,9,-30.179,74.955,5.932
343,10,-30.370,74.974,5.430
343,11,-30.552,75.007,4.938
343,12,-30.726,75.055,4.454
343,13,-30.890,75.117,3.980
343,14,-31.046,75.194,3.515
343,15,-31.193,75.284,3.059
343,16,-31.331,75.389,2.612
343,17,-31.460,75.507,2.173
343,18,-31.580,75.639,1.743
343,19,-31.690,75.784,1.321
343,20,-31.791,75.941,0.907
343,21,-31.882,76.111,0.501
343,22,-31.964,76.294,0.103
343,23,-32.036,76.489,-0.288
343,24,-32.099,76.695,-0.672
343,25,-32.153,76.913,-1.049
343,26,-32.197,77.142,-1.419
343,27,-32.232,77.381,-1.783
343,28,-32.257,77.631,-2.141
343,29,-32.272,77.892,-2.492
343,30,-32.279,78.162,-2.838
343,31,-32.276,78.441,-3.179
343,32,-32.263,78.730,-3.514
343,33,-32.241,79.027,-3.845
343,34,-32.210,79.332,-4.171
343,35,-32.170,79.646,-4.493
343,36,-32.121,79.967,-4.810
343,37,-32.063,80.296,-5.124
343,38,-31.996,80.631,-5.435
343,39,-31.919,80.973,-5.742
343,40,-31.835,81.321,-6.046
343,41,-31.741,81.674,-6.348
343,42,-31.639,82.033,-6.647
343,43,-31.528,82.397,-6.944
343,44,-31.409,82.766,-7.239
343,45,-31.281,83.138,-7.532
343,46,-31.146,83.515,-7.825
343,47,-31.002,83.894,-8.116
343,48,-30.851,84.277,-8.406
343,49,-30.692,84.662,-8.696
343,50,-30.525,85.049,-8.985
343,51,-30.351,85.438,-9.275
343,52,-30.170,85.828,-9.564
343,53,-29.982,86.219,-9.854
343,54,-29.786,86.610,-10.145
343,55,-29.585,87.001,-10.437
343,56,-29.376,87.392,-10.730
343,57,-29.162,87.781,-11.024
343,58,-28.942,88.169,-11.320
343,59,-28.715,88.555,-11.617
343,60,-28.484,88.939,-11.917
343,61,-28.247,89.321,-12.219
343,62,-28.005,89.699,-12.523
343,63,-27.758,90.073,-12.830
343,64,-27.507,90.443,-13.140
343,65,-27.252,90.808,-13.453
343,66,-26.993,91.169,-13.769
343,67,-26.731,91.524,-14.088
343,68,-26.465,91.873,-14.411
343,69,-26.197,92.216,-14.738
343,70,-25.926,92.552,-15.069
343,71,-25.653,92.881,-15.403
343,72,-25.378,93.202,-15.742
343,73,-25.101,93.516,-16.085
343,74,-24.823,93.821,-16.433
343,75,-24.545,94.117,-16.785
343,76,-24.266,94.403,-17.142
343,77,-23.986,94.681,-17.504
343,78,-23.708,94.948,-17.870
343,79,-23.429,95.205,-18.242
343,80,-23.152,95.452,-18.618
343,81,-22.876,95.688,-19.000
343,82,-22.601,95.913,-19.387
343,83,-22.329,96.126,-19.779
343,84,-22.059,96.327,-20.177
343,85,-21.791,96.517,-20.580
343,86,-21.527,96.694,-20.989
343,87,-21.266,96.859,-21.403
343,88,-21.008,97.012,-21.823
343,89,-20.755,97.152,-22.248
344,0,-27.302,75.850,10.975
344,1,-27.559,75.734,10.387
344,2,-27.810,75.634,9.808
344,3,-28.054,75.549,9.239
344,4,-28.291,75.479,8.679
344,5,-28.521,75.424,8.129
344,6,-28.744,75.384,7.589
344,7,-28.958,75.360,7.058
344,8,-29.165,75.350,6.537
344,9,-29.363,75.356,6.025
344,10,-29.553,75.377,5.523
344,11,-29.734,75.412,5.031
344,12,-29.907,75.462,4.548
344,13,-30.071,75.527,4.074
344,14,-30.225,75.606,3.609
344,15,-30.371,75.699,3.153
344,16,-30.508,75.806,2.707
344,17,-30.635,75.927,2.269
344,18,-30.753,76.061,1.839
344,19,-30.861,76.208,1.418
344,20,-30.960,76.368,1.005
344,21,-31.050,76.541,0.600
344,22,-31.130,76.726,0.202
344,23,-31.200,76.923,-0.188
344,24,-31.261,77.132,-0.571
344,25,-31.313,77.353,-0.946
344,26,-31.355,77.584,-1.315
344,27,-31.387,77.826,-1.678
344,28,-31.410,78.079,-2.034
344,29,-31.423,78.341,-2.385
344,30,-31.427,78.614,-2.729
344,31,-31.422,78.895,-3.069
344,32,-31.407,79.186,-3.403
344,33,-31.383,79.485,-3.732
344,34,-31.350,79.793,-4.057
344,35,-31.307,80.108,-4.377
344,36,-31.256,80.432,-4.693
344,37,-31.195,80.762,-5.006
344,38,-31.126,81.099,-5.315
344,39,-31.048,81.442,-5.620
344,40,-30.960,81.792,-5.923
344,41,-30.865,82.147,-6.223
344,42,-30.760,82.507,-6.521
344,43,-30.648,82.872,-6.817
344,44,-30.527,83.241,-7.111
344,45,-30.397,83.615,-7.403
344,46,-30.260,83.992,-7.694
344,47,-30.115,84.373,-7.983
344,48,-29.962,84.756,-8.272
344,49,-29.801,85.141,-8.561
344,50,-29.633,85.529,-8.849
344,51,-29.457,85.918,-9.137
344,52,-29.275,86.308,-9.425
344,53,-29.085,86.699,-9.714
344,54,-28.889,87.090,-10.003
344,55,-28.686,87.480,-10.294
344,56,-28.476,87.870,-10.585
344,57,-28.261,88.260,-10.878
344,58,-28.040,88.647,-11.173
344,59,-27.813,89.033,-11.469
344,60,-27.581,89.416,-11.767
344,61,-27.343,89.796,-12.068
344,62,-27.101,90.173,-12.371
344,63,-26.854,90.546,-12.677
344,64,-26.603,90.915,-12.985
344,65,-26.347,91.280,-13.297
344,66,-26.088,91.639,-13.612
344,67,-25.826,91.993,-13.930
344,68,-25.560,92.340,-14.251
344,69,-25.292,92.682,-14.577
344,70,-25.021,93.016,-14.906
344,71,-24.748,93.343,-15.240
344,72,-24.473,93.663,-15.577
344,73,-24.197,93.975,-15.919
344,74,-23.920,94.278,-16.265
344,75,-23.642,94.572,-16.616
344,76,-23.363,94.858,-16.971
344,77,-23.085,95.133,-17.332
344,78,-22.807,95.399,-17.697
344,79,-22.529,95.655,-18.067
344,80,-22.252,95.900,-18.442
344,81,-21.977,96.134,-18.822
344,82,-21.703,96.357,-19.208
344,83,-21.432,96.569,-19.599
344,84,-21.162,96.769,-19.995
344,85,-20.896,96.957,-20.397
344,86,-20.632,97.133,-20.804
344,87,-20.371,97.297,-21.217
344,88,-20.115,97.448,-21.635
344,89,-19.862,97.587,-22.059
345,0,-26.484,76.235,11.080
345,1,-26.742,76.120,10.491
345,2,-26.993,76.021,9.911
345,3,-27.238,75.936,9.340
345,4,-27.475,75.867,8.780
345,5,-27.705,75.814,8.229
345,6,-27.927,75.775,7.687
345,7,-28.142,75.753,7.156
345,8,-28.348,75.745,6.634
345,9,-28.546,75.752,6.122
345,10,-28.735,75.775,5.620
345,11,-28.916,75.812,5.127
345,12,-29.088,75.864,4.644
345,13,-29.250,75.931,4.170
345,14,-29.404,76.012,3.706
345,15,-29.549,76.108,3.251
345,16,-29.684,76.217,2.804
345,17,-29.810,76.340,2.367
345,18,-29.926,76.476,1.938
345,19,-30.033,76.626,1.517
345,20,-30.130,76.789,1.105
345,21,-30.218,76.964,0.700
345,22,-30.296,77.152,0.304
345,23,-30.365,77.351,-0.085
345,24,-30.424,77.562,-0.467
345,25,-30.473,77.785,-0.842
345,26,-30.513,78.019,-1.210
345,27,-30.543,78.263,-1.571
345,28,-30.564,78.518,-1.926
345,29,-30.575,78.783,-2.275
345,30,-30.577,79.058,-2.619
345,31,-30.569,79.341,-2.957
345,32,-30.553,79.634,-3.290
345,33,-30.526,79.936,-3.617
345,34,-30.491,80.245,-3.941
345,35,-30.446,80.562,-4.260
345,36,-30.393,80.887,-4.575
345,37,-30.330,81.219,-4.886
345,38,-30.258,81.558,-5.193
345,39,-30.178,81.903,-5.498
345,40,-30.089,82.254,-5.799
345,41,-29.991,82.610,-6.098
345,42,-29.885,82.971,-6.394
345,43,-29.770,83.338,-6.688
345,44,-29.647,83.708,-6.981
345,45,-29.516,84.082,-7.271
345,46,-29.377,84.460,-7.561
345,47,-29.230,84.841,-7.849
345,48,-29.075,85.225,-8.137
345,49,-28.913,85.611,-8.424
345,50,-28.743,85.999,-8.711
345,51,-28.566,86.388,-8.997
345,52,-28.382,86.778,-9.284
345,53,-28.192,87.169,-9.571
345,54,-27.994,87.560,-9.860
345,55,-27.790,87.950,-10.149
345,56,-27.580,88.340,-10.439
345,57,-27.364,88.729,-10.730
345,58,-27.142,89.116,-11.023
345,59,-26.914,89.501,-11.318
345,60,-26.681,89.883,-11.615
345,61,-26.443,90.263,-11.915
345,62,-26.200,90.639,-12.216
345,63,-25.953,91.011,-12.521
345,64,-25.702,91.379,-12.828
345,65,-25.446,91.742,-13.138
345,66,-25.187,92.100,-13.451
345,67,-24.925,92.453,-13.768
345,68,-24.659,92.799,-14.088
345,69,-24.391,93.139,-14.413
345,70,-24.120,93.472,-14.740
345,71,-23.847,93.798,-15.072
345,72,-23.573,94.116,-15.408
345,73,-23.297,94.427,-15.749
345,74,-23.020,94.728,-16.094
345,75,-22.743,95.021,-16.443
345,76,-22.465,95.305,-16.797
345,77,-22.187,95.579,-17.156
345,78,-21.909,95.844,-17.519
345,79,-21.632,96.098,-17.888
345,80,-21.356,96.341,-18.262
345,81,-21.081,96.574,-18.640
345,82,-20.808,96.796,-19.025
345,83,-20.537,97.006,-19.414
345,84,-20.268,97.205,-19.809
345,85,-20.002,97.392,-20.209
345,86,-19.739,97.567,-20.615
345,87,-19.479,97.730,-21.026
345,88,-19.223,97.880,-21.443
345,89,-18.971,98.018,-21.865
346,0,-25.663,76.618,11.192
346,1,-25.922,76.504,10.600
346,2,-26.174,76.405,10.019
346,3,-26.419,76.321,9.447
346,4,-26.657,76.253,8.885
346,5,-26.887,76.201,8.332
346,6,-27.109,76.164,7.790
346,7,-27.324,76.142,7.258
346,8,-27.530,76.136,6.736
346,9,-27.727,76.145,6.223
346,10,-27.916,76.169,5.720
346,11,-28.096,76.208,5.227
346,12,-28.267,76.262,4.744
346,13,-28.429,76.331,4.270
346,14,-28.582,76.414,3.806
346,15,-28.725,76.511,3.351
346,16,-28.859,76.623,2.905
346,17,-28.984,76.748,2.468
346,18,-29.099,76.886,2.039
346,19,-29.204,77.038,1.619
346,20,-29.300,77.203,1.208
346,21,-29.386,77.381,0.804
346,22,-29.463,77.571,0.408
346,23,-29.529,77.773,0.020
346,24,-29.586,77.986,-0.361
346,25,-29.634,78.211,-0.735
346,26,-29.672,78.447,-1.101
346,27,-29.700,78.694,-1.462
346,28,-29.719,78.951,-1.816
346,29,-29.728,79.218,-2.164
346,30,-29.728,79.494,-2.506
346,31,-29.718,79.780,-2.843
346,32,-29.699,80.075,-3.174
346,33,-29.671,80.378,-3.501
346,34,-29.633,80.689,-3.823
346,35,-29.587,81.009,-4.140
346,36,-29.531,81.335,-4.454
346,37,-29.466,81.669,-4.764
346,38,-29.393,82.009,-5.070
346,39,-29.310,82.355,-5.373
346,40,-29.219,82.707,-5.673
346,41,-29.119,83.065,-5.970
346,42,-29.011,83.427,-6.265
346,43,-28.895,83.795,-6.558
346,44,-28.770,84.166,-6.849
346,45,-28.637,84.541,-7.138
346,46,-28.496,84.920,-7.426
346,47,-28.348,85.302,-7.713
346,48,-28.192,85.686,-7.999
346,49,-28.028,86.072,-8.285
346,50,-27.857,86.460,-8.570
346,51,-27.679,86.850,-8.855
346,52,-27.493,87.240,-9.141
346,53,-27.301,87.631,-9.427
346,54,-27.103,88.022,-9.713
346,55,-26.898,88.412,-10.001
346,56,-26.687,88.801,-10.290
346,57,-26.470,89.190,-10.580
346,58,-26.247,89.576,-10.871
346,59,-26.019,89.961,-11.165
346,60,-25.785,90.342,-11.460
346,61,-25.547,90.721,-11.758
346,62,-25.303,91.096,-12.059
346,63,-25.056,91.468,-12.361
346,64,-24.804,91.835,-12.667
346,65,-24.548,92.197,-12.976
346,66,-24.289,92.554,-13.288
346,67,-24.027,92.905,-13.603
346,68,-23.761,93.251,-13.922
346,69,-23.493,93.589,-14.245
346,70,-23.223,93.921,-14.571
346,71,-22.950,94.246,-14.901
346,72,-22.676,94.563,-15.236
346,73,-22.400,94.872,-15.575
346,74,-22.124,95.172,-15.918
346,75,-21.847,95.464,-16.266
346,76,-21.569,95.746,-16.618
346,77,-21.292,96.019,-16.975
346,78,-21.014,96.283,-17.337
346,79,-20.738,96.535,-17.704
346,80,-20.462,96.778,-18.077
346,81,-20.188,97.010,-18.454
346,82,-19.916,97.230,-18.836
346,83,-19.645,97.440,-19.224
346,84,-19.377,97.637,-19.617
346,85,-19.111,97.823,-20.015
346,86,-18.849,97.998,-20.419
346,87,-18.589,98.159,-20.829
346,88,-18.334,98.309,-21.244
346,89,-18.082,98.446,-21.665
347,0,-24.839,77.000,11.309
347,1,-25.098,76.886,10.715
347,2,-25.351,76.788,10.132
347,3,-25.597,76.705,9.558
347,4,-25.836,76.637,8.995
347,5,-26.066,76.586,8.442
347,6,-26.289,76.550,7.898
347,7,-26.503,76.529,7.365
347,8,-26.709,76.524,6.842
347,9,-26.907,76.534,6.328
347,10,-27.095,76.560,5.825
347,11,-27.275,76.600,5.332
347,12,-27.445,76.656,4.848
347,13,-27.607,76.726,4.374
347,14,-27.759,76.811,3.910
347,15,-27.901,76.910,3.455
347,16,-28.034,77.024,3.009
347,17,-28.157,77.151,2.572
347,18,-28.271,77.292,2.144
347,19,-28.375,77.446,1.725
347,20,-28.469,77.613,1.314
347,21,-28.554,77.792,0.911
347,22,-28.629,77.984,0.516
347,23,-28.694,78.188,0.128
347,24,-28.749,78.404,-0.252
347,25,-28.795,78.631,-0.624
347,26,-28.831,78.869,-0.990
347,27,-28.858,79.118,-1.350
347,28,-28.874,79.377,-1.703
347,29,-28.882,79.646,-2.049
347,30,-28.879,79.924,-2.390
347,31,-28.868,80.212,-2.726
347,32,-28.847,80.509,-3.056
347,33,-28.816,80.814,-3.381
347,34,-28.777,81.127,-3.702
347,35,-28.728,81.448,-4.018
347,36,-28.671,81.776,-4.331
347,37,-28.604,82.111,-4.639
347,38,-28.528,82.452,-4.944
347,39,-28.444,82.800,-5.245
347,40,-28.351,83.153,-5.544
347,41,-28.249,83.512,-5.840
347,42,-28.140,83.876,-6.133
347,43,-28.021,84.244,-6.425
347,44,-27.895,84.616,-6.714
347,45,-27.760,84.992,-7.002
347,46,-27.618,85.372,-7.289
347,47,-27.468,85.754,-7.574
347,48,-27.310,86.139,-7.859
347,49,-27.145,86.526,-8.143
347,50,-26.973,86.914,-8.427
347,51,-26.793,87.304,-8.711
347,52,-26.607,87.694,-8.995
347,53,-26.414,88.085,-9.279
347,54,-26.214,88.476,-9.564
347,55,-26.008,88.866,-9.850
347,56,-25.796,89.255,-10.138
347,57,-25.578,89.643,-10.426
347,58,-25.355,90.029,-10.716
347,59,-25.126,90.413,-11.008
347,60,-24.892,90.794,-11.302
347,61,-24.653,91.172,-11.599
347,62,-24.409,91.547,-11.897
347,63,-24.161,91.917,-12.199
347,64,-23.909,92.284,-12.503
347,65,-23.653,92.645,-12.810
347,66,-23.394,93.001,-13.121
347,67,-23.132,93.351,-13.434
347,68,-22.866,93.696,-13.752
347,69,-22.598,94.033,-14.073
347,70,-22.328,94.364,-14.397
347,71,-22.055,94.688,-14.726
347,72,-21.782,95.004,-15.059
347,73,-21.506,95.312,-15.396
347,74,-21.230,95.611,-15.738
347,75,-20.953,95.902,-16.084
347,76,-20.676,96.183,-16.435
347,77,-20.399,96.455,-16.790
347,78,-20.122,96.717,-17.151
347,79,-19.846,96.969,-17.516
347,80,-19.571,97.210,-17.886
347,81,-19.297,97.441,-18.262
347,82,-19.025,97.661,-18.642
347,83,-18.755,97.870,-19.028
347,84,-18.487,98.067,-19.420
347,85,-18.222,98.252,-19.816
347,86,-17.960,98.425,-20.218
347,87,-17.701,98.587,-20.626
347,88,-17.445,98.736,-21.040
347,89,-17.194,98.872,-21.458
348,0,-24.011,77.383,11.432
348,1,-24.272,77.269,10.837
348,2,-24.526,77.170,10.252
348,3,-24.772,77.087,9.676
348,4,-25.012,77.021,9.111
348,5,-25.243,76.969,8.556
348,6,-25.466,76.934,8.012
348,7,-25.681,76.914,7.477
348,8,-25.887,76.910,6.953
348,9,-26.084,76.921,6.439
348,10,-26.273,76.948,5.935
348,11,-26.452,76.990,5.441
348,12,-26.622,77.047,4.957
348,13,-26.783,77.119,4.483
348,14,-26.934,77.205,4.018
348,15,-27.075,77.306,3.563
348,16,-27.207,77.421,3.117
348,17,-27.330,77.550,2.681
348,18,-27.442,77.693,2.253
348,19,-27.545,77.849,1.834
348,20,-27.638,78.017,1.423
348,21,-27.721,78.199,1.021
348,22,-27.794,78.393,0.627
348,23,-27.858,78.599,0.240
348,24,-27.912,78.816,-0.139
348,25,-27.956,79.045,-0.511
