351,41,-23.080,83.740,-4.985
351,42,-22.964,84.108,-5.273
351,43,-22.840,84.480,-5.558
351,44,-22.707,84.856,-5.842
351,45,-22.567,85.235,-6.124
351,46,-22.419,85.617,-6.405
351,47,-22.263,86.001,-6.684
351,48,-22.100,86.388,-6.962
351,49,-21.930,86.777,-7.240
351,50,-21.753,87.166,-7.518
351,51,-21.569,87.557,-7.796
351,52,-21.379,87.948,-8.073
351,53,-21.182,88.340,-8.351
351,54,-20.978,88.731,-8.630
351,55,-20.769,89.121,-8.910
351,56,-20.554,89.510,-9.191
351,57,-20.333,89.897,-9.473
351,58,-20.107,90.282,-9.756
351,59,-19.876,90.665,-10.042
351,60,-19.640,91.045,-10.329
351,61,-19.399,91.421,-10.619
351,62,-19.154,91.794,-10.910
351,63,-18.905,92.163,-11.205
351,64,-18.652,92.527,-11.502
351,65,-18.395,92.886,-11.802
351,66,-18.135,93.240,-12.106
351,67,-17.872,93.588,-12.412
351,68,-17.607,93.930,-12.722
351,69,-17.339,94.265,-13.036
351,70,-17.069,94.593,-13.353
351,71,-16.797,94.914,-13.675
351,72,-16.523,95.228,-14.000
351,73,-16.249,95.533,-14.330
351,74,-15.973,95.830,-14.664
351,75,-15.697,96.118,-15.002
351,76,-15.421,96.398,-15.345
351,77,-15.144,96.667,-15.693
351,78,-14.868,96.928,-16.045
351,79,-14.593,97.178,-16.402
351,80,-14.319,97.418,-16.765
351,81,-14.046,97.647,-17.132
351,82,-13.775,97.866,-17.504
351,83,-13.505,98.073,-17.882
351,84,-13.238,98.270,-18.265
351,85,-12.974,98.455,-18.654
351,86,-12.712,98.628,-19.047
351,87,-12.453,98.789,-19.447
351,88,-12.198,98.939,-19.852
351,89,-11.946,99.076,-20.262
352,0,-18.952,77.430,12.305
352,1,-19.219,77.313,11.699
352,2,-19.479,77.212,11.104
352,3,-19.731,77.127,10.520
352,4,-19.975,77.059,9.946
352,5,-20.210,77.008,9.384
352,6,-20.436,76.972,8.832
352,7,-20.654,76.953,8.291
352,8,-20.862,76.950,7.761
352,9,-21.061,76.963,7.242
352,10,-21.250,76.992,6.734
352,11,-21.430,77.037,6.236
352,12,-21.600,77.098,5.749
352,13,-21.760,77.173,5.272
352,14,-21.909,77.264,4.806
352,15,-22.049,77.369,4.349
352,16,-22.179,77.489,3.903
352,17,-22.298,77.623,3.466
352,18,-22.408,77.771,3.038
352,19,-22.507,77.932,2.619
352,20,-22.596,78.107,2.210
352,21,-22.675,78.294,1.809
352,22,-22.744,78.495,1.416
352,23,-22.802,78.707,1.032
352,24,-22.851,78.931,0.655
352,25,-22.889,79.166,0.286
352,26,-22.918,79.412,-0.076
352,27,-22.937,79.669,-0.431
352,28,-22.946,79.937,-0.779
352,29,-22.945,80.214,-1.121
352,30,-22.935,80.500,-1.457
352,31,-22.915,80.796,-1.787
352,32,-22.885,81.100,-2.111
352,33,-22.847,81.413,-2.431
352,34,-22.799,81.733,-2.745
352,35,-22.741,82.061,-3.055
352,36,-22.675,82.396,-3.361
352,37,-22.600,82.737,-3.663
352,38,-22.516,83.085,-3.961
352,39,-22.424,83.438,-4.255
352,40,-22.323,83.797,-4.547
352,41,-22.214,84.161,-4.836
352,42,-22.096,84.530,-5.122
352,43,-21.970,84.902,-5.406
352,44,-21.836,85.279,-5.688
352,45,-21.695,85.659,-5.969
352,46,-21.546,86.041,-6.248
352,47,-21.389,86.427,-6.525
352,48,-21.225,86.814,-6.802
352,49,-21.054,87.203,-7.079
352,50,-20.876,87.593,-7.355
352,51,-20.691,87.984,-7.631
352,52,-20.499,88.376,-7.907
352,53,-20.301,88.767,-8.183
352,54,-20.097,89.158,-8.460
352,55,-19.887,89.548,-8.738
352,56,-19.671,89.937,-9.017
352,57,-19.450,90.325,-9.297
352,58,-19.223,90.710,-9.579
352,59,-18.992,91.093,-9.863
352,60,-18.755,91.472,-10.148
352,61,-18.514,91.849,-10.436
352,62,-18.269,92.222,-10.726
352,63,-18.019,92.590,-11.018
352,64,-17.766,92.954,-11.314
352,65,-17.509,93.313,-11.612
352,66,-17.249,93.667,-11.913
352,67,-16.986,94.014,-12.218
352,68,-16.720,94.356,-12.526
352,69,-16.452,94.691,-12.837
352,70,-16.182,95.019,-13.153
352,71,-15.910,95.340,-13.472
352,72,-15.636,95.653,-13.795
352,73,-15.362,95.959,-14.123
352,74,-15.086,96.255,-14.455
352,75,-14.810,96.544,-14.791
352,76,-14.534,96.823,-15.132
352,77,-14.257,97.093,-15.477
352,78,-13.981,97.353,-15.827
352,79,-13.706,97.603,-16.182
352,80,-13.432,97.843,-16.542
352,81,-13.159,98.073,-16.907
352,82,-12.888,98.292,-17.277
352,83,-12.618,98.500,-17.653
352,84,-12.351,98.697,-18.033
352,85,-12.086,98.882,-18.419
352,86,-11.824,99.056,-18.811
352,87,-11.565,99.218,-19.208
352,88,-11.310,99.368,-19.610
352,89,-11.058,99.506,-20.018
353,0,-18.097,77.826,12.471
353,1,-18.367,77.707,11.862
353,2,-18.629,77.605,11.264
353,3,-18.882,77.519,10.677
353,4,-19.128,77.450,10.101
353,5,-19.364,77.398,9.536
353,6,-19.592,77.362,8.982
353,7,-19.811,77.342,8.439
353,8,-20.020,77.339,7.907
353,9,-20.220,77.352,7.386
353,10,-20.410,77.381,6.877
353,11,-20.590,77.426,6.378
353,12,-20.760,77.486,5.889
353,13,-20.920,77.562,5.412
353,14,-21.070,77.653,4.944
353,15,-21.210,77.759,4.487
353,16,-21.339,77.879,4.040
353,17,-21.458,78.014,3.602
353,18,-21.567,78.163,3.174
353,19,-21.666,78.325,2.756
353,20,-21.754,78.501,2.346
353,21,-21.832,78.690,1.945
353,22,-21.900,78.891,1.553
353,23,-21.958,79.104,1.169
353,24,-22.006,79.329,0.792
353,25,-22.043,79.566,0.424
353,26,-22.071,79.813,0.062
353,27,-22.088,80.072,-0.292
353,28,-22.096,80.340,-0.639
353,29,-22.094,80.618,-0.980
353,30,-22.082,80.906,-1.315
353,31,-22.061,81.203,-1.644
353,32,-22.030,81.509,-1.968
353,33,-21.990,81.822,-2.286
353,34,-21.941,82.144,-2.600
353,35,-21.882,82.473,-2.908
353,36,-21.815,82.809,-3.213
353,37,-21.738,83.151,-3.513
353,38,-21.653,83.500,-3.810
353,39,-21.559,83.855,-4.103
353,40,-21.457,84.214,-4.394
353,41,-21.346,84.579,-4.681
353,42,-21.227,84.949,-4.966
353,43,-21.100,85.322,-5.248
353,44,-20.965,85.699,-5.529
353,45,-20.823,86.080,-5.808
353,46,-20.672,86.463,-6.085
353,47,-20.514,86.849,-6.361
353,48,-20.349,87.237,-6.637
353,49,-20.177,87.626,-6.911
353,50,-19.998,88.017,-7.186
353,51,-19.812,88.408,-7.460
353,52,-19.620,88.800,-7.734
353,53,-19.421,89.192,-8.009
353,54,-19.216,89.583,-8.284
353,55,-19.006,89.974,-8.560
353,56,-18.789,90.363,-8.837
353,57,-18.567,90.750,-9.116
353,58,-18.340,91.136,-9.396
353,59,-18.108,91.518,-9.677
353,60,-17.871,91.898,-9.961
353,61,-17.629,92.275,-10.247
353,62,-17.383,92.647,-10.535
353,63,-17.133,93.016,-10.825
353,64,-16.880,93.380,-11.119
353,65,-16.623,93.738,-11.415
353,66,-16.362,94.092,-11.714
353,67,-16.099,94.440,-12.017
353,68,-15.833,94.781,-12.323
353,69,-15.565,95.116,-12.632
353,70,-15.295,95.444,-12.945
353,71,-15.023,95.765,-13.262
353,72,-14.749,96.079,-13.583
353,73,-14.474,96.384,-13.909
353,74,-14.199,96.681,-14.238
353,75,-13.923,96.969,-14.572
353,76,-13.646,97.248,-14.911
353,77,-13.370,97.519,-15.254
353,78,-13.094,97.779,-15.601
353,79,-12.819,98.030,-15.954
353,80,-12.545,98.270,-16.312
353,81,-12.271,98.500,-16.674
353,82,-12.000,98.720,-17.042
353,83,-11.730,98.928,-17.415
353,84,-11.463,99.126,-17.793
353,85,-11.198,99.312,-18.176
353,86,-10.936,99.486,-18.565
353,87,-10.677,99.649,-18.960
353,88,-10.421,99.801,-19.360
353,89,-10.168,99.940,-19.765
354,0,-17.235,78.228,12.648
354,1,-17.507,78.107,12.035
354,2,-17.771,78.003,11.434
354,3,-18.027,77.916,10.844
354,4,-18.274,77.846,10.265
354,5,-18.513,77.792,9.697
354,6,-18.742,77.755,9.141
354,7,-18.962,77.734,8.596
354,8,-19.172,77.730,8.062
354,9,-19.373,77.743,7.539
354,10,-19.564,77.771,7.028
354,11,-19.744,77.816,6.527
354,12,-19.915,77.877,6.038
354,13,-20.076,77.953,5.559
354,14,-20.226,78.044,5.090
354,15,-20.366,78.150,4.632
354,16,-20.495,78.271,4.184
354,17,-20.614,78.406,3.746
354,18,-20.723,78.556,3.318
354,19,-20.821,78.719,2.899
354,20,-20.909,78.895,2.489
354,21,-20.987,79.085,2.088
354,22,-21.054,79.287,1.696
354,23,-21.111,79.501,1.312
354,24,-21.157,79.727,0.936
354,25,-21.194,79.965,0.568
354,26,-21.221,80.214,0.207
354,27,-21.237,80.473,-0.147
354,28,-21.244,80.743,-0.493
354,29,-21.241,81.022,-0.834
354,30,-21.228,81.311,-1.168
354,31,-21.205,81.609,-1.496
354,32,-21.173,81.915,-1.819
354,33,-21.132,82.230,-2.136
354,34,-21.081,82.553,-2.448
354,35,-21.022,82.883,-2.756
354,36,-20.953,83.220,-3.059
354,37,-20.875,83.564,-3.358
354,38,-20.789,83.913,-3.654
354,39,-20.694,84.269,-3.946
354,40,-20.590,84.630,-4.235
354,41,-20.478,84.995,-4.521
354,42,-20.358,85.365,-4.804
354,43,-20.230,85.740,-5.085
354,44,-20.094,86.118,-5.364
354,45,-19.950,86.499,-5.641
354,46,-19.798,86.883,-5.917
354,47,-19.639,87.269,-6.192
354,48,-19.473,87.658,-6.465
354,49,-19.300,88.047,-6.738
354,50,-19.120,88.439,-7.011
354,51,-18.933,88.830,-7.283
354,52,-18.740,89.223,-7.556
354,53,-18.541,89.615,-7.829
354,54,-18.335,90.006,-8.102
354,55,-18.124,90.397,-8.377
354,56,-17.907,90.787,-8.652
354,57,-17.684,91.174,-8.928
354,58,-17.456,91.560,-9.206
354,59,-17.224,91.943,-9.486
354,60,-16.986,92.322,-9.768
354,61,-16.744,92.699,-10.051
354,62,-16.498,93.072,-10.337
354,63,-16.248,93.440,-10.626
354,64,-15.994,93.804,-10.917
354,65,-15.736,94.163,-11.211
354,66,-15.476,94.517,-11.508
354,67,-15.212,94.865,-11.809
354,68,-14.946,95.206,-12.112
354,69,-14.678,95.542,-12.420
354,70,-14.408,95.870,-12.731
354,71,-14.135,96.191,-13.045
354,72,-13.862,96.504,-13.364
354,73,-13.587,96.810,-13.687
354,74,-13.311,97.107,-14.014
354,75,-13.035,97.396,-14.346
354,76,-12.759,97.676,-14.682
354,77,-12.482,97.946,-15.022
354,78,-12.206,98.207,-15.368
354,79,-11.931,98.458,-15.718
354,80,-11.656,98.699,-16.073
354,81,-11.383,98.930,-16.433
354,82,-11.111,99.150,-16.798
354,83,-10.841,99.360,-17.168
354,84,-10.574,99.558,-17.544
354,85,-10.308,99.745,-17.925
354,86,-10.046,99.921,-18.311
354,87,-9.786,100.085,-18.703
354,88,-9.530,100.237,-19.100
354,89,-9.277,100.378,-19.503
355,0,-16.366,78.637,12.836
355,1,-16.640,78.514,12.220
355,2,-16.907,78.408,11.615
355,3,-17.165,78.319,11.022
355,4,-17.414,78.246,10.440
355,5,-17.654,78.191,9.869
355,6,-17.885,78.153,9.310
355,7,-18.107,78.131,8.762
355,8,-18.318,78.126,8.226
355,9,-18.520,78.138,7.702
355,10,-18.712,78.166,7.188
355,11,-18.894,78.210,6.686
355,12,-19.065,78.270,6.195
355,13,-19.226,78.346,5.714
355,14,-19.377,78.437,5.245
355,15,-19.517,78.544,4.786
355,16,-19.647,78.665,4.337
355,17,-19.766,78.801,3.898
355,18,-19.874,78.950,3.469
355,19,-19.972,79.114,3.050
355,20,-20.060,79.291,2.640
355,21,-20.137,79.481,2.239
355,22,-20.204,79.684,1.847
355,23,-20.260,79.899,1.463
355,24,-20.306,80.126,1.087
355,25,-20.342,80.364,0.719
355,26,-20.367,80.614,0.359
355,27,-20.383,80.874,0.006
355,28,-20.389,81.145,-0.341
355,29,-20.385,81.425,-0.680
355,30,-20.371,81.715,-1.014
355,31,-20.347,82.014,-1.341
355,32,-20.314,82.322,-1.663
355,33,-20.272,82.638,-1.979
355,34,-20.220,82.961,-2.290
355,35,-20.159,83.292,-2.597
355,36,-20.089,83.630,-2.899
355,37,-20.010,83.975,-3.197
355,38,-19.922,84.326,-3.491
355,39,-19.826,84.682,-3.782
355,40,-19.721,85.044,-4.069
355,41,-19.608,85.410,-4.354
355,42,-19.487,85.781,-4.636
355,43,-19.358,86.156,-4.915
355,44,-19.221,86.535,-5.193
355,45,-19.076,86.917,-5.468
355,46,-18.923,87.301,-5.743
355,47,-18.763,87.688,-6.016
355,48,-18.596,88.077,-6.288
355,49,-18.422,88.468,-6.559
355,50,-18.241,88.859,-6.830
355,51,-18.054,89.252,-7.100
355,52,-17.860,89.644,-7.371
355,53,-17.660,90.037,-7.642
355,54,-17.453,90.429,-7.914
355,55,-17.241,90.820,-8.186
355,56,-17.024,91.209,-8.459
355,57,-16.800,91.597,-8.734
355,58,-16.572,91.983,-9.010
355,59,-16.339,92.366,-9.288
355,60,-16.101,92.746,-9.567
355,61,-15.859,93.123,-9.849
355,62,-15.612,93.496,-10.133
355,63,-15.361,93.865,-10.419
355,64,-15.107,94.229,-10.708
355,65,-14.850,94.588,-11.000
355,66,-14.589,94.942,-11.295
355,67,-14.325,95.290,-11.593
355,68,-14.059,95.632,-11.895
355,69,-13.790,95.968,-12.200
355,70,-13.520,96.296,-12.508
355,71,-13.247,96.618,-12.821
355,72,-12.974,96.932,-13.137
355,73,-12.699,97.238,-13.457
355,74,-12.423,97.535,-13.782
355,75,-12.146,97.825,-14.111
355,76,-11.870,98.105,-14.445
355,77,-11.593,98.376,-14.783
355,78,-11.317,98.638,-15.125
355,79,-11.041,98.890,-15.473
355,80,-10.766,99.132,-15.825
355,81,-10.493,99.363,-16.183
355,82,-10.221,99.584,-16.545
355,83,-9.951,99.795,-16.913
355,84,-9.682,99.994,-17.286
355,85,-9.417,100.183,-17.664
355,86,-9.154,100.360,-18.048
355,87,-8.893,100.525,-18.437
355,88,-8.636,100.679,-18.831
355,89,-8.383,100.821,-19.231
356,0,-15.487,79.054,13.036
356,1,-15.765,78.928,12.416
356,2,-16.034,78.819,11.808
356,3,-16.294,78.728,11.211
356,4,-16.546,78.654,10.625
356,5,-16.788,78.597,10.052
356,6,-17.021,78.557,9.490
356,7,-17.244,78.534,8.939
356,8,-17.458,78.527,8.401
356,9,-17.661,78.538,7.874
356,10,-17.854,78.565,7.358
356,11,-18.037,78.609,6.854
356,12,-18.209,78.668,6.361
356,13,-18.371,78.743,5.879
356,14,-18.522,78.834,5.409
356,15,-18.663,78.941,4.948
356,16,-18.793,79.062,4.498
356,17,-18.912,79.197,4.059
356,18,-19.021,79.347,3.629
356,19,-19.119,79.511,3.209
356,20,-19.206,79.689,2.799
356,21,-19.283,79.879,2.397
356,22,-19.349,80.083,2.005
356,23,-19.405,80.298,1.621
356,24,-19.451,80.526,1.245
356,25,-19.486,80.765,0.878
356,26,-19.511,81.016,0.518
356,27,-19.526,81.277,0.165
356,28,-19.530,81.548,-0.181
356,29,-19.525,81.829,-0.520
356,30,-19.511,82.120,-0.852
356,31,-19.486,82.420,-1.179
356,32,-19.452,82.729,-1.500
356,33,-19.409,83.045,-1.815
356,34,-19.356,83.370,-2.125
356,35,-19.294,83.702,-2.431
356,36,-19.223,84.041,-2.732
356,37,-19.143,84.386,-3.028
356,38,-19.054,84.738,-3.321
356,39,-18.957,85.095,-3.611
356,40,-18.851,85.457,-3.897
356,41,-18.737,85.825,-4.180
356,42,-18.614,86.196,-4.460
356,43,-18.484,86.572,-4.739
356,44,-18.346,86.951,-5.015
356,45,-18.200,87.334,-5.289
356,46,-18.047,87.719,-5.561
356,47,-17.886,88.107,-5.833
356,48,-17.718,88.496,-6.103
356,49,-17.543,88.887,-6.373
356,50,-17.361,89.280,-6.642
356,51,-17.173,89.672,-6.910
356,52,-16.978,90.066,-7.179
356,53,-16.777,90.459,-7.449
356,54,-16.570,90.851,-7.718
356,55,-16.358,91.242,-7.989
356,56,-16.139,91.632,-8.260
356,57,-15.916,92.021,-8.533
356,58,-15.687,92.407,-8.807
356,59,-15.453,92.790,-9.082
356,60,-15.215,93.171,-9.360
356,61,-14.972,93.548,-9.639
356,62,-14.725,93.921,-9.921
356,63,-14.474,94.290,-10.205
356,64,-14.220,94.655,-10.492
356,65,-13.962,95.015,-10.782
356,66,-13.701,95.369,-11.074
356,67,-13.437,95.717,-11.370
356,68,-13.170,96.060,-11.669
356,69,-12.901,96.396,-11.971
356,70,-12.631,96.725,-12.278
356,71,-12.358,97.047,-12.588
356,72,-12.084,97.361,-12.901
356,73,-11.809,97.668,-13.219
356,74,-11.533,97.966,-13.541
356,75,-11.256,98.256,-13.868
356,76,-10.979,98.537,-14.199
356,77,-10.702,98.809,-14.534
356,78,-10.426,99.072,-14.874
356,79,-10.150,99.325,-15.219
356,80,-9.875,99.568,-15.569
356,81,-9.601,99.801,-15.924
356,82,-9.328,100.023,-16.283
356,83,-9.058,100.235,-16.648
356,84,-8.789,100.436,-17.018
356,85,-8.523,100.625,-17.394
356,86,-8.259,100.804,-17.774
356,87,-7.998,100.971,-18.160
356,88,-7.740,101.126,-18.552
356,89,-7.486,101.270,-18.949
357,0,-14.600,79.479,13.250
357,1,-14.880,79.351,12.626
357,2,-15.152,79.239,12.013
357,3,-15.415,79.145,11.412
357,4,-15.669,79.069,10.823
357,5,-15.914,79.009,10.246
357,6,-16.149,78.967,9.681
357,7,-16.374,78.943,9.128
357,8,-16.589,78.935,8.586
357,9,-16.794,78.944,8.057
357,10,-16.989,78.970,7.539
357,11,-17.173,79.012,7.033
357,12,-17.346,79.071,6.538
357,13,-17.509,79.146,6.054
357,14,-17.661,79.236,5.582
357,15,-17.803,79.342,5.120
357,16,-17.933,79.463,4.669
357,17,-18.053,79.598,4.229
357,18,-18.162,79.748,3.798
357,19,-18.260,79.912,3.378
357,20,-18.347,80.090,2.967
357,21,-18.424,80.280,2.565
357,22,-18.490,80.484,2.172
357,23,-18.546,80.700,1.788
357,24,-18.591,80.928,1.412
357,25,-18.625,81.168,1.045
357,26,-18.650,81.419,0.685
357,27,-18.664,81.681,0.333
357,28,-18.668,81.953,-0.013
357,29,-18.662,82.235,-0.351
357,30,-18.647,82.527,-0.683
357,31,-18.622,82.827,-1.009
357,32,-18.587,83.137,-1.329
357,33,-18.542,83.454,-1.643
357,34,-18.488,83.780,-1.953
357,35,-18.425,84.112,-2.257
357,36,-18.353,84.452,-2.557
357,37,-18.273,84.798,-2.853
357,38,-18.183,85.150,-3.144
357,39,-18.085,85.508,-3.432
357,40,-17.978,85.872,-3.717
357,41,-17.863,86.240,-3.999
357,42,-17.739,86.612,-4.278
357,43,-17.608,86.989,-4.555
357,44,-17.469,87.369,-4.829
357,45,-17.322,87.752,-5.102
357,46,-17.168,88.138,-5.373
357,47,-17.006,88.526,-5.642
357,48,-16.838,88.916,-5.911
357,49,-16.662,89.308,-6.179
357,50,-16.479,89.701,-6.446
357,51,-16.290,90.094,-6.713
357,52,-16.095,90.488,-6.980
357,53,-15.893,90.881,-7.247
357,54,-15.686,91.274,-7.515
357,55,-15.473,91.666,-7.783
357,56,-15.254,92.057,-8.053
357,57,-15.029,92.445,-8.323
357,58,-14.800,92.832,-8.595
357,59,-14.566,93.216,-8.869
357,60,-14.327,93.597,-9.144
357,61,-14.084,93.974,-9.421
357,62,-13.837,94.348,-9.701
357,63,-13.585,94.718,-9.983
357,64,-13.331,95.083,-10.267
357,65,-13.072,95.443,-10.555
357,66,-12.811,95.798,-10.845
357,67,-12.547,96.147,-11.138
357,68,-12.280,96.490,-11.435
357,69,-12.011,96.826,-11.735
357,70,-11.740,97.156,-12.038
357,71,-11.467,97.479,-12.346
357,72,-11.193,97.794,-12.657
357,73,-10.917,98.102,-12.972
357,74,-10.641,98.401,-13.292
357,75,-10.364,98.692,-13.616
357,76,-10.087,98.974,-13.944
357,77,-9.810,99.247,-14.276
357,78,-9.533,99.511,-14.614
357,79,-9.256,99.765,-14.956
357,80,-8.981,100.009,-15.303
357,81,-8.706,100.243,-15.655
357,82,-8.433,100.467,-16.011
357,83,-8.162,100.680,-16.373
357,84,-7.893,100.883,-16.740
357,85,-7.626,101.074,-17.113
357,86,-7.362,101.254,-17.491
357,87,-7.100,101.423,-17.874
357,88,-6.841,101.581,-18.263
357,89,-6.586,101.726,-18.657
358,0,-13.702,79.916,13.477
358,1,-13.986,79.784,12.849
358,2,-14.261,79.669,12.232
358,3,-14.527,79.572,11.627
358,4,-14.783,79.493,11.034
358,5,-15.031,79.431,10.453
358,6,-15.268,79.386,9.885
358,7,-15.496,79.359,9.328
358,8,-15.713,79.350,8.784
358,9,-15.920,79.357,8.252
358,10,-16.116,79.382,7.731
358,11,-16.302,79.423,7.223
358,12,-16.477,79.480,6.726
358,13,-16.641,79.554,6.240
358,14,-16.794,79.643,5.766
358,15,-16.936,79.748,5.303
358,16,-17.067,79.869,4.850
358,17,-17.187,80.004,4.408
358,18,-17.297,80.153,3.977
358,19,-17.395,80.317,3.555
358,20,-17.483,80.495,3.144
358,21,-17.559,80.686,2.741
358,22,-17.625,80.889,2.348
358,23,-17.681,81.106,1.964
358,24,-17.726,81.334,1.588
358,25,-17.760,81.574,1.221
358,26,-17.784,81.826,0.861
358,27,-17.798,82.088,0.509
358,28,-17.802,82.361,0.164
358,29,-17.795,82.643,-0.174
358,30,-17.779,82.936,-0.505
358,31,-17.753,83.237,-0.831
358,32,-17.717,83.547,-1.150
358,33,-17.672,83.865,-1.464
358,34,-17.618,84.191,-1.772
358,35,-17.554,84.525,-2.075
358,36,-17.481,84.865,-2.374
358,37,-17.399,85.212,-2.669
358,38,-17.309,85.565,-2.959
358,39,-17.209,85.924,-3.246
358,40,-17.102,86.288,-3.530
358,41,-16.986,86.656,-3.810
358,42,-16.862,87.030,-4.088
358,43,-16.729,87.407,-4.363
358,44,-16.589,87.788,-4.636
358,45,-16.442,88.171,-4.907
358,46,-16.287,88.558,-5.176
358,47,-16.124,88.947,-5.444
358,48,-15.955,89.338,-5.711
358,49,-15.779,89.730,-5.977
358,50,-15.595,90.123,-6.242
358,51,-15.406,90.517,-6.508
358,52,-15.210,90.911,-6.773
358,53,-15.007,91.305,-7.038
358,54,-14.799,91.699,-7.304
358,55,-14.585,92.091,-7.570
358,56,-14.366,92.483,-7.837
358,57,-14.141,92.872,-8.106
358,58,-13.911,93.259,-8.376
358,59,-13.677,93.643,-8.647
358,60,-13.438,94.025,-8.920
358,61,-13.194,94.403,-9.195
358,62,-12.946,94.778,-9.472
358,63,-12.695,95.148,-9.752
358,64,-12.440,95.513,-10.034
358,65,-12.181,95.874,-10.319
358,66,-11.919,96.230,-10.607
358,67,-11.655,96.579,-10.897
358,68,-11.388,96.923,-11.192
358,69,-11.118,97.261,-11.489
358,70,-10.847,97.591,-11.790
358,71,-10.574,97.915,-12.095
358,72,-10.299,98.231,-12.403
358,73,-10.024,98.540,-12.716
358,74,-9.747,98.840,-13.033
358,75,-9.470,99.132,-13.354
358,76,-9.192,99.415,-13.679
358,77,-8.914,99.690,-14.009
358,78,-8.637,99.955,-14.343
358,79,-8.360,100.210,-14.683
358,80,-8.084,100.456,-15.026
358,81,-7.809,100.692,-15.375
358,82,-7.536,100.917,-15.729
358,83,-7.264,101.132,-16.088
358,84,-6.994,101.337,-16.452
358,85,-6.726,101.530,-16.822
358,86,-6.461,101.712,-17.196
358,87,-6.198,101.883,-17.576
358,88,-5.939,102.043,-17.962
358,89,-5.683,102.190,-18.353
359,0,-12.793,80.364,13.720
359,1,-13.080,80.228,13.086
359,2,-13.359,80.110,12.465
359,3,-13.628,80.009,11.855
359,4,-13.888,79.927,11.258
359,5,-14.138,79.862,10.674
359,6,-14.378,79.815,10.102
359,7,-14.608,79.785,9.542
359,8,-14.828,79.773,8.994
359,9,-15.037,79.779,8.459
359,10,-15.235,79.801,7.935
359,11,-15.422,79.840,7.424
359,12,-15.599,79.896,6.925
359,13,-15.764,79.969,6.437
359,14,-15.919,80.057,5.961
359,15,-16.062,80.161,5.496
359,16,-16.194,80.281,5.042
359,17,-16.315,80.415,4.599
359,18,-16.425,80.564,4.166
359,19,-16.524,80.728,3.744
359,20,-16.612,80.905,3.331
359,21,-16.689,81.095,2.928
359,22,-16.755,81.299,2.535
359,23,-16.810,81.516,2.150
359,24,-16.855,81.744,1.774
359,25,-16.890,81.985,1.406
359,26,-16.913,82.236,1.047
359,27,-16.927,82.499,0.695
359,28,-16.930,82.772,0.350
359,29,-16.923,83.055,0.012
359,30,-16.906,83.348,-0.319
359,31,-16.880,83.650,-0.643
359,32,-16.844,83.960,-0.962
